generation_project,timepoint,load_zone,ChargeMW,DischargeMW,StateOfCharge
Battery_Storage,20351124H0945,Manoa,0,0,0
Battery_Storage,20351124H1000,Manoa,0,0,0
Battery_Storage,20351124H1015,Manoa,0,0,0
Battery_Storage,20351124H1030,Manoa,0,0,0
Battery_Storage,20351124H1045,Manoa,0,0,0
Battery_Storage,20351124H1100,Manoa,0,0,0
Battery_Storage,20351124H1115,Manoa,0,0,0
Battery_Storage,20351124H1130,Manoa,0,0,0
Battery_Storage,20351124H1145,Manoa,0,0,0
Battery_Storage,20351124H1200,Manoa,0,0,0
Battery_Storage,20351124H1215,Manoa,0,0,0
Battery_Storage,20351124H1230,Manoa,0,0,0
Battery_Storage,20351124H1245,Manoa,0,0,0
Battery_Storage,20351124H1300,Manoa,0,0,0
Battery_Storage,20351124H1315,Manoa,0,0,0
Battery_Storage,20351124H1330,Manoa,0,0,0
Battery_Storage,20351124H1345,Manoa,0,0,0
Battery_Storage,20351124H1400,Manoa,0,0,0
Battery_Storage,20351124H1415,Manoa,0,0,0
Battery_Storage,20351124H1430,Manoa,0,0,0
Battery_Storage,20351124H1445,Manoa,0,0,0
Battery_Storage,20351124H1500,Manoa,0,0,0
Battery_Storage,20351124H1515,Manoa,0,0,0
Battery_Storage,20351124H1530,Manoa,0,0,0
Battery_Storage,20351124H1545,Manoa,0,0,0
Battery_Storage,20351124H1600,Manoa,0,0,0
Battery_Storage,20351124H1615,Manoa,0,0,0
Battery_Storage,20351124H1630,Manoa,0,0,0
Battery_Storage,20351124H1645,Manoa,0,0,0
Battery_Storage,20351124H1700,Manoa,0,0,0
Battery_Storage,20351124H1715,Manoa,0,0,0
Battery_Storage,20351124H1730,Manoa,0,0,0
Battery_Storage,20351124H1745,Manoa,0,0,0
Battery_Storage,20351124H1800,Manoa,0,0,0
Battery_Storage,20351124H1815,Manoa,0,0,0
Battery_Storage,20351124H1830,Manoa,0,0,0
Battery_Storage,20351124H1845,Manoa,0,0,0
Battery_Storage,20351124H1900,Manoa,0,0,0
Battery_Storage,20351124H1915,Manoa,0,0,0
Battery_Storage,20351124H1930,Manoa,0,0,0
Battery_Storage,20351124H1945,Manoa,0,0,0
Battery_Storage,20351124H2000,Manoa,0,0,0
Battery_Storage,20351124H2015,Manoa,0,0,0
Battery_Storage,20351124H2030,Manoa,0,0,0
Battery_Storage,20351124H2045,Manoa,0,0,0
Battery_Storage,20351124H2100,Manoa,0,0,0
Battery_Storage,20351124H2115,Manoa,0,0,0
Battery_Storage,20351124H2130,Manoa,0,0,0
Battery_Storage,20351124H2145,Manoa,0,0,0
Battery_Storage,20351124H2200,Manoa,0,0,0
Battery_Storage,20351124H2215,Manoa,0,0,0
Battery_Storage,20351124H2230,Manoa,0,0,0
Battery_Storage,20351124H2245,Manoa,0,0,0
Battery_Storage,20351124H2300,Manoa,0,0,0
Battery_Storage,20351124H2315,Manoa,0,0,0
Battery_Storage,20351124H2330,Manoa,0,0,0
Battery_Storage,20351124H2345,Manoa,0,0,0
Battery_Storage,20351129H0000,Manoa,0,0,0
Battery_Storage,20351129H0015,Manoa,0,0,0
Battery_Storage,20351129H0030,Manoa,0,0,0
Battery_Storage,20351129H0045,Manoa,0,0,0
Battery_Storage,20351129H0100,Manoa,0,0,0
Battery_Storage,20351129H0115,Manoa,0,0,0
Battery_Storage,20351129H0130,Manoa,0,0,0
Battery_Storage,20351129H0145,Manoa,0,0,0
Battery_Storage,20351129H0200,Manoa,0,0,0
Battery_Storage,20351129H0215,Manoa,0,0,0
Battery_Storage,20351129H0230,Manoa,0,0,0
Battery_Storage,20351129H0245,Manoa,0,0,0
Battery_Storage,20351129H0300,Manoa,0,0,0
Battery_Storage,20351129H0315,Manoa,0,0,0
Battery_Storage,20351129H0330,Manoa,0,0,0
Battery_Storage,20351129H0345,Manoa,0,0,0
Battery_Storage,20351129H0400,Manoa,0,0,0
Battery_Storage,20351129H0415,Manoa,0,0,0
Battery_Storage,20351129H0430,Manoa,0,0,0
Battery_Storage,20351129H0445,Manoa,0,0,0
Battery_Storage,20351129H0500,Manoa,0,0,0
Battery_Storage,20351129H0515,Manoa,0,0,0
Battery_Storage,20351129H0530,Manoa,0,0,0
Battery_Storage,20351129H0545,Manoa,0,0,0
Battery_Storage,20351129H0600,Manoa,0,0,0
Battery_Storage,20351129H0615,Manoa,0,0,0
Battery_Storage,20351129H0630,Manoa,0,0,0
Battery_Storage,20351129H0645,Manoa,0,0,0
Battery_Storage,20351129H0700,Manoa,0,0,0
Battery_Storage,20351129H0715,Manoa,0,0,0
Battery_Storage,20351129H0730,Manoa,0,0,0
Battery_Storage,20351129H0745,Manoa,0,0,0
Battery_Storage,20351129H0800,Manoa,0,0,0
Battery_Storage,20351129H0815,Manoa,0,0,0
Battery_Storage,20351129H0830,Manoa,0,0,0
Battery_Storage,20351129H0845,Manoa,0,0,0
Battery_Storage,20351129H0900,Manoa,0,0,0
Battery_Storage,20351129H0915,Manoa,0,0,0
Battery_Storage,20351129H0930,Manoa,0,0,0
Battery_Storage,20351129H0945,Manoa,0,0,0
Battery_Storage,20351129H1000,Manoa,0,0,0
Battery_Storage,20351129H1015,Manoa,0,0,0
Battery_Storage,20351129H1030,Manoa,0,0,0
Battery_Storage,20351129H1045,Manoa,0,0,0
Battery_Storage,20351129H1100,Manoa,0,0,0
Battery_Storage,20351129H1115,Manoa,0,0,0
Battery_Storage,20351129H1130,Manoa,0,0,0
Battery_Storage,20351129H1145,Manoa,0,0,0
Battery_Storage,20351129H1200,Manoa,0,0,0
Battery_Storage,20351129H1215,Manoa,0,0,0
Battery_Storage,20351129H1230,Manoa,0,0,0
Battery_Storage,20351129H1245,Manoa,0,0,0
Battery_Storage,20351129H1300,Manoa,0,0,0
Battery_Storage,20351129H1315,Manoa,0,0,0
Battery_Storage,20351129H1330,Manoa,0,0,0
Battery_Storage,20351129H1345,Manoa,0,0,0
Battery_Storage,20351129H1400,Manoa,0,0,0
Battery_Storage,20351129H1415,Manoa,0,0,0
Battery_Storage,20351129H1430,Manoa,0,0,0
Battery_Storage,20351129H1445,Manoa,0,0,0
Battery_Storage,20351129H1500,Manoa,0,0,0
Battery_Storage,20351129H1515,Manoa,0,0,0
Battery_Storage,20351129H1530,Manoa,0,0,0
Battery_Storage,20351129H1545,Manoa,0,0,0
Battery_Storage,20351129H1600,Manoa,0,0,0
Battery_Storage,20351129H1615,Manoa,0,0,0
Battery_Storage,20351129H1630,Manoa,0,0,0
Battery_Storage,20351129H1645,Manoa,0,0,0
Battery_Storage,20351129H1700,Manoa,0,0,0
Battery_Storage,20351129H1715,Manoa,0,0,0
Battery_Storage,20351129H1730,Manoa,0,0,0
Battery_Storage,20351129H1745,Manoa,0,0,0
Battery_Storage,20351129H1800,Manoa,0,0,0
Battery_Storage,20351129H1815,Manoa,0,0,0
Battery_Storage,20351129H1830,Manoa,0,0,0
Battery_Storage,20351129H1845,Manoa,0,0,0
Battery_Storage,20351129H1900,Manoa,0,0,0
Battery_Storage,20351129H1915,Manoa,0,0,0
Battery_Storage,20351129H1930,Manoa,0,0,0
Battery_Storage,20351129H1945,Manoa,0,0,0
Battery_Storage,20351129H2000,Manoa,0,0,0
Battery_Storage,20351129H2015,Manoa,0,0,0
Battery_Storage,20351129H2030,Manoa,0,0,0
Battery_Storage,20351129H2045,Manoa,0,0,0
Battery_Storage,20351129H2100,Manoa,0,0,0
Battery_Storage,20351129H2115,Manoa,0,0,0
Battery_Storage,20351129H2130,Manoa,0,0,0
Battery_Storage,20351129H2145,Manoa,0,0,0
Battery_Storage,20351129H2200,Manoa,0,0,0
Battery_Storage,20351129H2215,Manoa,0,0,0
Battery_Storage,20351129H2230,Manoa,0,0,0
Battery_Storage,20351129H2245,Manoa,0,0,0
Battery_Storage,20351129H2300,Manoa,0,0,0
Battery_Storage,20351129H2315,Manoa,0,0,0
Battery_Storage,20351129H2330,Manoa,0,0,0
Battery_Storage,20351129H2345,Manoa,0,0,0
Battery_Storage,20351209H0000,Manoa,0,0,0
Battery_Storage,20351209H0015,Manoa,0,0,0
Battery_Storage,20351209H0030,Manoa,0,0,0
Battery_Storage,20351209H0045,Manoa,0,0,0
Battery_Storage,20351209H0100,Manoa,0,0,0
Battery_Storage,20351209H0115,Manoa,0,0,0
Battery_Storage,20351209H0130,Manoa,0,0,0
Battery_Storage,20351209H0145,Manoa,0,0,0
Battery_Storage,20351209H0200,Manoa,0,0,0
Battery_Storage,20351209H0215,Manoa,0,0,0
Battery_Storage,20351209H0230,Manoa,0,0,0
Battery_Storage,20351209H0245,Manoa,0,0,0
Battery_Storage,20351209H0300,Manoa,0,0,0
Battery_Storage,20351209H0315,Manoa,0,0,0
Battery_Storage,20351209H0330,Manoa,0,0,0
Battery_Storage,20351209H0345,Manoa,0,0,0
Battery_Storage,20351209H0400,Manoa,0,0,0
Battery_Storage,20351209H0415,Manoa,0,0,0
Battery_Storage,20351209H0430,Manoa,0,0,0
Battery_Storage,20351209H0445,Manoa,0,0,0
Battery_Storage,20351209H0500,Manoa,0,0,0
Battery_Storage,20351209H0515,Manoa,0,0,0
Battery_Storage,20351209H0530,Manoa,0,0,0
Battery_Storage,20351209H0545,Manoa,0,0,0
Battery_Storage,20351209H0600,Manoa,0,0,0
Battery_Storage,20351209H0615,Manoa,0,0,0
Battery_Storage,20351209H0630,Manoa,0,0,0
Battery_Storage,20351209H0645,Manoa,0,0,0
Battery_Storage,20351209H0700,Manoa,0,0,0
Battery_Storage,20351209H0715,Manoa,0,0,0
Battery_Storage,20351209H0730,Manoa,0,0,0
Battery_Storage,20351209H0745,Manoa,0,0,0
Battery_Storage,20351209H0800,Manoa,0,0,0
Battery_Storage,20351209H0815,Manoa,0,0,0
Battery_Storage,20351209H0830,Manoa,0,0,0
Battery_Storage,20351209H0845,Manoa,0,0,0
Battery_Storage,20351209H0900,Manoa,0,0,0
Battery_Storage,20351209H0915,Manoa,0,0,0
Battery_Storage,20351209H0930,Manoa,0,0,0
Battery_Storage,20351209H0945,Manoa,0,0,0
Battery_Storage,20351209H1000,Manoa,0,0,0
Battery_Storage,20351209H1015,Manoa,0,0,0
Battery_Storage,20351209H1030,Manoa,0,0,0
Battery_Storage,20351209H1045,Manoa,0,0,0
Battery_Storage,20351209H1100,Manoa,0,0,0
Battery_Storage,20351209H1115,Manoa,0,0,0
Battery_Storage,20351209H1130,Manoa,0,0,0
Battery_Storage,20351209H1145,Manoa,0,0,0
Battery_Storage,20351209H1200,Manoa,0,0,0
Battery_Storage,20351209H1215,Manoa,0,0,0
Battery_Storage,20351209H1230,Manoa,0,0,0
Battery_Storage,20351209H1245,Manoa,0,0,0
Battery_Storage,20351209H1300,Manoa,0,0,0
Battery_Storage,20351209H1315,Manoa,0,0,0
Battery_Storage,20351209H1330,Manoa,0,0,0
Battery_Storage,20351209H1345,Manoa,0,0,0
Battery_Storage,20351209H1400,Manoa,0,0,0
Battery_Storage,20351209H1415,Manoa,0,0,0
Battery_Storage,20351209H1430,Manoa,0,0,0
Battery_Storage,20351209H1445,Manoa,0,0,0
Battery_Storage,20351209H1500,Manoa,0,0,0
Battery_Storage,20351209H1515,Manoa,0,0,0
Battery_Storage,20351209H1530,Manoa,0,0,0
Battery_Storage,20351209H1545,Manoa,0,0,0
Battery_Storage,20351209H1600,Manoa,0,0,0
Battery_Storage,20351209H1615,Manoa,0,0,0
Battery_Storage,20351209H1630,Manoa,0,0,0
Battery_Storage,20351209H1645,Manoa,0,0,0
Battery_Storage,20351209H1700,Manoa,0,0,0
Battery_Storage,20351209H1715,Manoa,0,0,0
Battery_Storage,20351209H1730,Manoa,0,0,0
Battery_Storage,20351209H1745,Manoa,0,0,0
Battery_Storage,20351209H1800,Manoa,0,0,0
Battery_Storage,20351209H1815,Manoa,0,0,0
Battery_Storage,20351209H1830,Manoa,0,0,0
Battery_Storage,20351209H1845,Manoa,0,0,0
Battery_Storage,20351209H1900,Manoa,0,0,0
Battery_Storage,20351209H1915,Manoa,0,0,0
Battery_Storage,20351209H1930,Manoa,0,0,0
Battery_Storage,20351209H1945,Manoa,0,0,0
Battery_Storage,20351209H2000,Manoa,0,0,0
Battery_Storage,20351209H2015,Manoa,0,0,0
Battery_Storage,20351209H2030,Manoa,0,0,0
Battery_Storage,20351209H2045,Manoa,0,0,0
Battery_Storage,20351209H2100,Manoa,0,0,0
Battery_Storage,20351209H2115,Manoa,0,0,0
Battery_Storage,20351209H2130,Manoa,0,0,0
Battery_Storage,20351209H2145,Manoa,0,0,0
Battery_Storage,20351209H2200,Manoa,0,0,0
Battery_Storage,20351209H2215,Manoa,0,0,0
Battery_Storage,20351209H2230,Manoa,0,0,0
Battery_Storage,20351209H2245,Manoa,0,0,0
Battery_Storage,20351209H2300,Manoa,0,0,0
Battery_Storage,20351209H2315,Manoa,0,0,0
Battery_Storage,20351209H2330,Manoa,0,0,0
Battery_Storage,20351209H2345,Manoa,0,0,0
Battery_Storage,20351222H0000,Manoa,0,0,0
Battery_Storage,20351222H0015,Manoa,0,0,0
Battery_Storage,20351222H0030,Manoa,0,0,0
Battery_Storage,20351222H0045,Manoa,0,0,0
Battery_Storage,20351222H0100,Manoa,0,0,0
Battery_Storage,20351222H0115,Manoa,0,0,0
Battery_Storage,20351222H0130,Manoa,0,0,0
Battery_Storage,20351222H0145,Manoa,0,0,0
Battery_Storage,20351222H0200,Manoa,0,0,0
Battery_Storage,20351222H0215,Manoa,0,0,0
Battery_Storage,20351222H0230,Manoa,0,0,0
Battery_Storage,20351222H0245,Manoa,0,0,0
Battery_Storage,20351222H0300,Manoa,0,0,0
Battery_Storage,20351222H0315,Manoa,0,0,0
Battery_Storage,20351222H0330,Manoa,0,0,0
Battery_Storage,20351222H0345,Manoa,0,0,0
Battery_Storage,20351222H0400,Manoa,0,0,0
Battery_Storage,20351222H0415,Manoa,0,0,0
Battery_Storage,20351222H0430,Manoa,0,0,0
Battery_Storage,20351222H0445,Manoa,0,0,0
Battery_Storage,20351222H0500,Manoa,0,0,0
Battery_Storage,20351222H0515,Manoa,0,0,0
Battery_Storage,20351222H0530,Manoa,0,0,0
Battery_Storage,20351222H0545,Manoa,0,0,0
Battery_Storage,20351222H0600,Manoa,0,0,0
Battery_Storage,20351222H0615,Manoa,0,0,0
Battery_Storage,20351222H0630,Manoa,0,0,0
Battery_Storage,20351222H0645,Manoa,0,0,0
Battery_Storage,20351222H0700,Manoa,0,0,0
Battery_Storage,20351222H0715,Manoa,0,0,0
Battery_Storage,20351222H0730,Manoa,0,0,0
Battery_Storage,20351222H0745,Manoa,0,0,0
Battery_Storage,20351222H0800,Manoa,0,0,0
Battery_Storage,20351222H0815,Manoa,0,0,0
Battery_Storage,20351222H0830,Manoa,0,0,0
Battery_Storage,20351222H0845,Manoa,0,0,0
Battery_Storage,20351222H0900,Manoa,0,0,0
Battery_Storage,20351222H0915,Manoa,0,0,0
Battery_Storage,20351222H0930,Manoa,0,0,0
Battery_Storage,20351222H0945,Manoa,0,0,0
Battery_Storage,20351222H1000,Manoa,0,0,0
Battery_Storage,20351222H1015,Manoa,0,0,0
Battery_Storage,20351222H1030,Manoa,0,0,0
Battery_Storage,20351222H1045,Manoa,0,0,0
Battery_Storage,20351222H1100,Manoa,0,0,0
Battery_Storage,20351222H1115,Manoa,0,0,0
Battery_Storage,20351222H1130,Manoa,0,0,0
Battery_Storage,20351222H1145,Manoa,0,0,0
Battery_Storage,20351222H1200,Manoa,0,0,0
Battery_Storage,20351222H1215,Manoa,0,0,0
Battery_Storage,20351222H1230,Manoa,0,0,0
Battery_Storage,20351222H1245,Manoa,0,0,0
Battery_Storage,20351222H1300,Manoa,0,0,0
Battery_Storage,20351222H1315,Manoa,0,0,0
Battery_Storage,20351222H1330,Manoa,0,0,0
Battery_Storage,20351222H1345,Manoa,0,0,0
Battery_Storage,20351222H1400,Manoa,0,0,0
Battery_Storage,20351222H1415,Manoa,0,0,0
Battery_Storage,20351222H1430,Manoa,0,0,0
Battery_Storage,20351222H1445,Manoa,0,0,0
Battery_Storage,20351222H1500,Manoa,0,0,0
Battery_Storage,20351222H1515,Manoa,0,0,0
Battery_Storage,20351222H1530,Manoa,0,0,0
Battery_Storage,20351222H1545,Manoa,0,0,0
Battery_Storage,20351222H1600,Manoa,0,0,0
Battery_Storage,20351222H1615,Manoa,0,0,0
Battery_Storage,20351222H1630,Manoa,0,0,0
Battery_Storage,20351222H1645,Manoa,0,0,0
Battery_Storage,20351222H1700,Manoa,0,0,0
Battery_Storage,20351222H1715,Manoa,0,0,0
Battery_Storage,20351222H1730,Manoa,0,0,0
Battery_Storage,20351222H1745,Manoa,0,0,0
Battery_Storage,20351222H1800,Manoa,0,0,0
Battery_Storage,20351222H1815,Manoa,0,0,0
Battery_Storage,20351222H1830,Manoa,0,0,0
Battery_Storage,20351222H1845,Manoa,0,0,0
Battery_Storage,20351222H1900,Manoa,0,0,0
Battery_Storage,20351222H1915,Manoa,0,0,0
Battery_Storage,20351222H1930,Manoa,0,0,0
Battery_Storage,20351222H1945,Manoa,0,0,0
Battery_Storage,20351222H2000,Manoa,0,0,0
Battery_Storage,20351222H2015,Manoa,0,0,0
Battery_Storage,20351222H2030,Manoa,0,0,0
Battery_Storage,20351222H2045,Manoa,0,0,0
Battery_Storage,20351222H2100,Manoa,0,0,0
Battery_Storage,20351222H2115,Manoa,0,0,0
Battery_Storage,20351222H2130,Manoa,0,0,0
Battery_Storage,20351222H2145,Manoa,0,0,0
Battery_Storage,20351222H2200,Manoa,0,0,0
Battery_Storage,20351222H2215,Manoa,0,0,0
Battery_Storage,20351222H2230,Manoa,0,0,0
Battery_Storage,20351222H2245,Manoa,0,0,0
Battery_Storage,20351222H2300,Manoa,0,0,0
Battery_Storage,20351222H2315,Manoa,0,0,0
Battery_Storage,20351222H2330,Manoa,0,0,0
Battery_Storage,20351222H2345,Manoa,0,0,0
Battery_Storage,20351230H0000,Manoa,0,0,0
Battery_Storage,20351230H0015,Manoa,0,0,0
Battery_Storage,20351230H0030,Manoa,0,0,0
Battery_Storage,20351230H0045,Manoa,0,0,0
Battery_Storage,20351230H0100,Manoa,0,0,0
Battery_Storage,20351230H0115,Manoa,0,0,0
Battery_Storage,20351230H0130,Manoa,0,0,0
Battery_Storage,20351230H0145,Manoa,0,0,0
Battery_Storage,20351230H0200,Manoa,0,0,0
Battery_Storage,20351230H0215,Manoa,0,0,0
Battery_Storage,20351230H0230,Manoa,0,0,0
Battery_Storage,20351230H0245,Manoa,0,0,0
Battery_Storage,20351230H0300,Manoa,0,0,0
Battery_Storage,20351230H0315,Manoa,0,0,0
Battery_Storage,20351230H0330,Manoa,0,0,0
Battery_Storage,20351230H0345,Manoa,0,0,0
Battery_Storage,20351230H0400,Manoa,0,0,0
Battery_Storage,20351230H0415,Manoa,0,0,0
Battery_Storage,20351230H0430,Manoa,0,0,0
Battery_Storage,20351230H0445,Manoa,0,0,0
Battery_Storage,20351230H0500,Manoa,0,0,0
Battery_Storage,20351230H0515,Manoa,0,0,0
Battery_Storage,20351230H0530,Manoa,0,0,0
Battery_Storage,20351230H0545,Manoa,0,0,0
Battery_Storage,20351230H0600,Manoa,0,0,0
Battery_Storage,20351230H0615,Manoa,0,0,0
Battery_Storage,20351230H0630,Manoa,0,0,0
Battery_Storage,20351230H0645,Manoa,0,0,0
Battery_Storage,20351230H0700,Manoa,0,0,0
Battery_Storage,20351230H0715,Manoa,0,0,0
Battery_Storage,20351230H0730,Manoa,0,0,0
Battery_Storage,20351230H0745,Manoa,0,0,0
Battery_Storage,20351230H0800,Manoa,0,0,0
Battery_Storage,20351230H0815,Manoa,0,0,0
Battery_Storage,20351230H0830,Manoa,0,0,0
Battery_Storage,20351230H0845,Manoa,0,0,0
Battery_Storage,20351230H0900,Manoa,0,0,0
Battery_Storage,20351230H0915,Manoa,0,0,0
Battery_Storage,20351230H0930,Manoa,0,0,0
Battery_Storage,20351230H0945,Manoa,0,0,0
Battery_Storage,20351230H1000,Manoa,0,0,0
Battery_Storage,20351230H1015,Manoa,0,0,0
Battery_Storage,20351230H1030,Manoa,0,0,0
Battery_Storage,20351230H1045,Manoa,0,0,0
Battery_Storage,20351230H1100,Manoa,0,0,0
Battery_Storage,20351230H1115,Manoa,0,0,0
Battery_Storage,20351230H1130,Manoa,0,0,0
Battery_Storage,20351230H1145,Manoa,0,0,0
Battery_Storage,20351230H1200,Manoa,0,0,0
Battery_Storage,20351230H1215,Manoa,0,0,0
Battery_Storage,20351230H1230,Manoa,0,0,0
Battery_Storage,20351230H1245,Manoa,0,0,0
Battery_Storage,20351230H1300,Manoa,0,0,0
Battery_Storage,20351230H1315,Manoa,0,0,0
Battery_Storage,20351230H1330,Manoa,0,0,0
Battery_Storage,20351230H1345,Manoa,0,0,0
Battery_Storage,20351230H1400,Manoa,0,0,0
Battery_Storage,20351230H1415,Manoa,0,0,0
Battery_Storage,20351230H1430,Manoa,0,0,0
Battery_Storage,20351230H1445,Manoa,0,0,0
Battery_Storage,20351230H1500,Manoa,0,0,0
Battery_Storage,20351230H1515,Manoa,0,0,0
Battery_Storage,20351230H1530,Manoa,0,0,0
Battery_Storage,20351230H1545,Manoa,0,0,0
Battery_Storage,20351230H1600,Manoa,0,0,0
Battery_Storage,20351230H1615,Manoa,0,0,0
Battery_Storage,20351230H1630,Manoa,0,0,0
Battery_Storage,20351230H1645,Manoa,0,0,0
Battery_Storage,20351230H1700,Manoa,0,0,0
Battery_Storage,20351230H1715,Manoa,0,0,0
Battery_Storage,20351230H1730,Manoa,0,0,0
Battery_Storage,20351230H1745,Manoa,0,0,0
Battery_Storage,20351230H1800,Manoa,0,0,0
Battery_Storage,20351230H1815,Manoa,0,0,0
Battery_Storage,20351230H1830,Manoa,0,0,0
Battery_Storage,20351230H1845,Manoa,0,0,0
Battery_Storage,20351230H1900,Manoa,0,0,0
Battery_Storage,20351230H1915,Manoa,0,0,0
Battery_Storage,20351230H1930,Manoa,0,0,0
Battery_Storage,20351230H1945,Manoa,0,0,0
Battery_Storage,20351230H2000,Manoa,0,0,0
Battery_Storage,20351230H2015,Manoa,0,0,0
Battery_Storage,20351230H2030,Manoa,0,0,0
Battery_Storage,20351230H2045,Manoa,0,0,0
Battery_Storage,20351230H2100,Manoa,0,0,0
Battery_Storage,20351230H2115,Manoa,0,0,0
Battery_Storage,20351230H2130,Manoa,0,0,0
Battery_Storage,20351230H2145,Manoa,0,0,0
Battery_Storage,20351230H2200,Manoa,0,0,0
Battery_Storage,20351230H2215,Manoa,0,0,0
Battery_Storage,20351230H2230,Manoa,0,0,0
Battery_Storage,20351230H2245,Manoa,0,0,0
Battery_Storage,20351230H2300,Manoa,0,0,0
Battery_Storage,20351230H2315,Manoa,0,0,0
Battery_Storage,20351230H2330,Manoa,0,0,0
Battery_Storage,20351230H2345,Manoa,0,0,0
Battery_Storage,20360109H0000,Manoa,0,0,0
Battery_Storage,20360109H0015,Manoa,0,0,0
Battery_Storage,20360109H0030,Manoa,0,0,0
Battery_Storage,20360109H0045,Manoa,0,0,0
Battery_Storage,20360109H0100,Manoa,0,0,0
Battery_Storage,20360109H0115,Manoa,0,0,0
Battery_Storage,20360109H0130,Manoa,0,0,0
Battery_Storage,20360109H0145,Manoa,0,0,0
Battery_Storage,20360109H0200,Manoa,0,0,0
Battery_Storage,20360109H0215,Manoa,0,0,0
Battery_Storage,20360109H0230,Manoa,0,0,0
Battery_Storage,20360109H0245,Manoa,0,0,0
Battery_Storage,20360109H0300,Manoa,0,0,0
Battery_Storage,20360109H0315,Manoa,0,0,0
Battery_Storage,20360109H0330,Manoa,0,0,0
Battery_Storage,20360109H0345,Manoa,0,0,0
Battery_Storage,20360109H0400,Manoa,0,0,0
Battery_Storage,20360109H0415,Manoa,0,0,0
Battery_Storage,20360109H0430,Manoa,0,0,0
Battery_Storage,20360109H0445,Manoa,0,0,0
Battery_Storage,20360109H0500,Manoa,0,0,0
Battery_Storage,20360109H0515,Manoa,0,0,0
Battery_Storage,20360109H0530,Manoa,0,0,0
Battery_Storage,20360109H0545,Manoa,0,0,0
Battery_Storage,20360109H0600,Manoa,0,0,0
Battery_Storage,20360109H0615,Manoa,0,0,0
Battery_Storage,20360109H0630,Manoa,0,0,0
Battery_Storage,20360109H0645,Manoa,0,0,0
Battery_Storage,20360109H0700,Manoa,0,0,0
Battery_Storage,20360109H0715,Manoa,0,0,0
Battery_Storage,20360109H0730,Manoa,0,0,0
Battery_Storage,20360109H0745,Manoa,0,0,0
Battery_Storage,20360109H0800,Manoa,0,0,0
Battery_Storage,20360109H0815,Manoa,0,0,0
Battery_Storage,20360109H0830,Manoa,0,0,0
Battery_Storage,20360109H0845,Manoa,0,0,0
Battery_Storage,20360109H0900,Manoa,0,0,0
Battery_Storage,20360109H0915,Manoa,0,0,0
Battery_Storage,20360109H0930,Manoa,0,0,0
Battery_Storage,20360109H0945,Manoa,0,0,0
Battery_Storage,20360109H1000,Manoa,0,0,0
Battery_Storage,20360109H1015,Manoa,0,0,0
Battery_Storage,20360109H1030,Manoa,0,0,0
Battery_Storage,20360109H1045,Manoa,0,0,0
Battery_Storage,20360109H1100,Manoa,0,0,0
Battery_Storage,20360109H1115,Manoa,0,0,0
Battery_Storage,20360109H1130,Manoa,0,0,0
Battery_Storage,20360109H1145,Manoa,0,0,0
Battery_Storage,20360109H1200,Manoa,0,0,0
Battery_Storage,20360109H1215,Manoa,0,0,0
Battery_Storage,20360109H1230,Manoa,0,0,0
Battery_Storage,20360109H1245,Manoa,0,0,0
Battery_Storage,20360109H1300,Manoa,0,0,0
Battery_Storage,20360109H1315,Manoa,0,0,0
Battery_Storage,20360109H1330,Manoa,0,0,0
Battery_Storage,20360109H1345,Manoa,0,0,0
Battery_Storage,20360109H1400,Manoa,0,0,0
Battery_Storage,20360109H1415,Manoa,0,0,0
Battery_Storage,20360109H1430,Manoa,0,0,0
Battery_Storage,20360109H1445,Manoa,0,0,0
Battery_Storage,20360109H1500,Manoa,0,0,0
Battery_Storage,20360109H1515,Manoa,0,0,0
Battery_Storage,20360109H1530,Manoa,0,0,0
Battery_Storage,20360109H1545,Manoa,0,0,0
Battery_Storage,20360109H1600,Manoa,0,0,0
Battery_Storage,20360109H1615,Manoa,0,0,0
Battery_Storage,20360109H1630,Manoa,0,0,0
Battery_Storage,20360109H1645,Manoa,0,0,0
Battery_Storage,20360109H1700,Manoa,0,0,0
Battery_Storage,20360109H1715,Manoa,0,0,0
Battery_Storage,20360109H1730,Manoa,0,0,0
Battery_Storage,20360109H1745,Manoa,0,0,0
Battery_Storage,20360109H1800,Manoa,0,0,0
Battery_Storage,20360109H1815,Manoa,0,0,0
Battery_Storage,20360109H1830,Manoa,0,0,0
Battery_Storage,20360109H1845,Manoa,0,0,0
Battery_Storage,20360109H1900,Manoa,0,0,0
Battery_Storage,20360109H1915,Manoa,0,0,0
Battery_Storage,20360109H1930,Manoa,0,0,0
Battery_Storage,20360109H1945,Manoa,0,0,0
Battery_Storage,20360109H2000,Manoa,0,0,0
Battery_Storage,20360109H2015,Manoa,0,0,0
Battery_Storage,20360109H2030,Manoa,0,0,0
Battery_Storage,20360109H2045,Manoa,0,0,0
Battery_Storage,20360109H2100,Manoa,0,0,0
Battery_Storage,20360109H2115,Manoa,0,0,0
Battery_Storage,20360109H2130,Manoa,0,0,0
Battery_Storage,20360109H2145,Manoa,0,0,0
Battery_Storage,20360109H2200,Manoa,0,0,0
Battery_Storage,20360109H2215,Manoa,0,0,0
Battery_Storage,20360109H2230,Manoa,0,0,0
Battery_Storage,20360109H2245,Manoa,0,0,0
Battery_Storage,20360109H2300,Manoa,0,0,0
